asm-parent,3.1,org.ow2.util.asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.util.asm&a=asm-parent&v=3.1&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.forge.objectweb.org:/cvsroot/asm:asm;http://cvs.forge.objectweb.org/cgi-bin/viewcvs.cgi/asm/asm/],
asm,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=3.2&e=pom, ,
asm-all,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=3.2&e=pom, ,
asm-analysis,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-analysis&v=3.2&e=pom, ,
asm-commons,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-commons&v=3.2&e=pom, ,
asm-debug-all,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-debug-all&v=3.2&e=pom, ,
asm-parent,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-parent&v=3.2&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/asm/tags/ASM_3_2;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/asm/tags/ASM_3_2/],
asm-tree,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=3.2&e=pom, ,
asm-util,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=3.2&e=pom, ,
asm,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=3.3&e=pom, ,
asm-all,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=3.3&e=pom, ,
asm-analysis,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-analysis&v=3.3&e=pom, ,
asm-commons,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-commons&v=3.3&e=pom, ,
asm-debug-all,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-debug-all&v=3.3&e=pom, ,
asm-parent,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-parent&v=3.3&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/asm/trunk;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/asm/trunk/],
asm-tree,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=3.3&e=pom, ,
asm,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=3.3.1&e=pom, ,
asm-all,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=3.3.1&e=pom, ,
asm-analysis,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-analysis&v=3.3.1&e=pom, ,
asm-commons,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-commons&v=3.3.1&e=pom, ,
asm-debug-all,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-debug-all&v=3.3.1&e=pom, ,
asm-parent,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-parent&v=3.3.1&e=pom,SCM[scm:svn:svn://svn.forge.objectweb.org/svnroot/asm/trunk;http://svn.forge.objectweb.org/cgi-bin/viewcvs.cgi/asm/trunk/],
asm-tree,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=3.3.1&e=pom, ,
asm-util,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=3.3.1&e=pom, ,
asmock,0.9,net.sf.asmock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.asmock&a=asmock&v=0.9&e=pom, ,
asmock-flexunit1,0.9,net.sf.asmock,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.asmock&a=asmock-flexunit1&v=0.9&e=pom, ,
asm-all,2.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=2.1&e=pom, ,
asm-all,2.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=2.2&e=pom, ,
asm-all,20070324,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=20070324&e=pom, ,
asm-all,3.0,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=3.0&e=pom, ,
asm,1.3.4,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.3.4&e=pom, ,
asm,1.3.5,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.3.5&e=pom, ,
asm,1.4,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.4&e=pom, ,
asm,1.4.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.4.1&e=pom, ,
asm,1.4.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.4.2&e=pom, ,
asm,1.4.4,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.4.4&e=pom, ,
asm,1.5.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=1.5.2&e=pom, ,
asm,2.0,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=2.0&e=pom, ,
asm,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm&v=3.0_RC1&e=pom, ,
asm-all,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-all&v=3.0_RC1&e=pom, ,
asm-commons,2.0,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-commons&v=2.0&e=pom, ,
asm-commons,2.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-commons&v=2.2&e=pom, ,
asm-commons,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-commons&v=3.0_RC1&e=pom, ,
asm-parent,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-parent&v=3.0_RC1&e=pom,SCM[scm:cvs:pserver:anonymous@cvs.forge.objectweb.org:/cvsroot/asm:asm;http://cvs.forge.objectweb.org/cgi-bin/viewcvs.cgi/asm/asm/],
asm-pom,1.5.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-pom&v=1.5.1&e=pom, ,
asm-tree,1.3.5,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=1.3.5&e=pom, ,
asm-tree,1.5.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=1.5.1&e=pom, ,
asm-tree,1.5.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=1.5.2&e=pom, ,
asm-tree,2.0,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=2.0&e=pom, ,
asm-tree,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-tree&v=3.0_RC1&e=pom, ,
asm-util,1.3.5,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=1.3.5&e=pom, ,
asm-util,1.4.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=1.4.1&e=pom, ,
asm-util,1.4.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=1.4.3&e=pom, ,
asm-util,1.5.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=1.5.1&e=pom, ,
asm-util,1.5.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=1.5.2&e=pom, ,
asm-util,1.5.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=1.5.3&e=pom, ,
asm-util,2.0,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=2.0&e=pom, ,
asm-util,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=3.0_RC1&e=pom, ,
asm-xml,1.5.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=1.5.1&e=pom, ,
asm-xml,1.5.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=1.5.2&e=pom, ,
asm-xml,1.5.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=1.5.3&e=pom, ,
asm-xml,2.0,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=2.0&e=pom, ,
asm-xml,2.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=2.1&e=pom, ,
asm-xml,2.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=2.2&e=pom, ,
asm-xml,2.2.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=2.2.3&e=pom, ,
asm-xml,20041228.180559,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=20041228.180559&e=pom, ,
asm-xml,3.0_RC1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=3.0_RC1&e=pom, ,
asm,3.1,org.ow2.jonas.asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.jonas.asm&a=asm&v=3.1&e=pom, ,
asm-commons,3.1,org.ow2.util.asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.util.asm&a=asm-commons&v=3.1&e=pom, ,
asm-tree,3.1,org.ow2.util.asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ow2.util.asm&a=asm-tree&v=3.1&e=pom, ,
asm-xml,3.2,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=3.2&e=pom, ,
asm-util,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-util&v=3.3&e=pom, ,
asm-xml,3.3,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=3.3&e=pom, ,
asm-xml,3.3.1,asm,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=asm&a=asm-xml&v=3.3.1&e=pom, ,
asn1,0.3.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1&v=0.3.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/directory:asn1/trunk/;http://svn.apache.org/viewcvs.cgi/directory/asn1/trunk//?root=Apache-SVN],
asn1-ber,0.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-ber&v=0.3&e=pom, ,
asn1-ber,0.3.2,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-ber&v=0.3.2&e=pom, ,
asn1-ber,0.3.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-ber&v=0.3.3&e=pom, ,
asn1-codec,0.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-codec&v=0.3&e=pom, ,
asn1-codec,0.3.2,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-codec&v=0.3.2&e=pom, ,
asn1-codec,0.3.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-codec&v=0.3.3&e=pom, ,
asn1-der,0.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-der&v=0.3&e=pom, ,
asn1-der,0.3.2,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-der&v=0.3.2&e=pom, ,
asn1-der,0.3.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-der&v=0.3.3&e=pom, ,
asn1-new-ber,0.3.3,directory-asn1,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=directory-asn1&a=asn1-new-ber&v=0.3.3&e=pom, ,
asn-parent,1.0.0.BETA4,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn-parent&v=1.0.0.BETA4&e=pom,SCM[scm:svn:https://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA4;http://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA4],
asn-parent,1.0.0.BETA3,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn-parent&v=1.0.0.BETA3&e=pom,SCM[scm:svn:https://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA3;http://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA3],
asn-parent,1.0.0.BETA2,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn-parent&v=1.0.0.BETA2&e=pom,SCM[scm:svn:https://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA2;http://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA2],
asn,1.0.0.BETA4,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn&v=1.0.0.BETA4&e=pom, ,
asn,1.0.0.BETA3,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn&v=1.0.0.BETA3&e=pom, ,
asn,1.0.0.BETA2,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn&v=1.0.0.BETA2&e=pom, ,
asn,1.0.0.BETA1,org.mobicents.protocols.asn,jboss-releases,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=jboss-releases&g=org.mobicents.protocols.asn&a=asn&v=1.0.0.BETA1&e=pom,SCM[scm:svn:https://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA1;http://mobicents.googlecode.com/svn/tags/protocols/asn/asn-1.0.0.BETA1],
aspectjweaver,1.6.11.M2,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjweaver&v=1.6.11.M2&e=pom, ,
aspectjweaver,1.6.11,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjweaver&v=1.6.11&e=pom, ,
aspectjtools,1.6.11.M2,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjtools&v=1.6.11.M2&e=pom, ,
aspectjtools,1.6.11,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjtools&v=1.6.11&e=pom, ,
aspectjrt,1.6.11.M2,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjrt&v=1.6.11.M2&e=pom, ,
aspectjrt,1.6.11,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjrt&v=1.6.11&e=pom, ,
aspectjmatcher,1.6.11.M2,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjmatcher&v=1.6.11.M2&e=pom, ,
aspectjmatcher,1.6.11,org.aspectj,third-party,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=third-party&g=org.aspectj&a=aspectjmatcher&v=1.6.11&e=pom, ,
aspectjlib,1.5.0,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjlib&v=1.5.0&e=pom, ,
aspectjlib,1.5.0_M5,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjlib&v=1.5.0_M5&e=pom, ,
aspectjlib,1.5.0_RC1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjlib&v=1.5.0_RC1&e=pom, ,
aspectjlib,1.5.2,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjlib&v=1.5.2&e=pom, ,
aspectjlib,1.5.2a,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjlib&v=1.5.2a&e=pom, ,
aspectjlib,1.5.3,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjlib&v=1.5.3&e=pom, ,
aspectjrt,1.0.5,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.0.5&e=pom, ,
aspectjrt,1.0.6,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.0.6&e=pom, ,
aspectjrt,1.1.0,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.1.0&e=pom, ,
aspectjrt,1.1.1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.1.1&e=pom, ,
aspectjrt,1.2,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.2&e=pom,SCM[scm:cvs:pserver:anonymous@dev.eclipse.org:/home/technology:org.aspectj;http://dev.eclipse.org/viewcvs/index.cgi?cvsroot=Technology_Project],
aspectjrt,1.2.1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.2.1&e=pom,SCM[scm:cvs:pserver:anonymous@dev.eclipse.org:/home/technology:org.aspectj;http://dev.eclipse.org/viewcvs/index.cgi?cvsroot=Technology_Project],
aspectjrt,1.2.1rc1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.2.1rc1&e=pom,SCM[scm:cvs:pserver:anonymous@dev.eclipse.org:/home/technology:org.aspectj;http://dev.eclipse.org/viewcvs/index.cgi?cvsroot=Technology_Project],
aspectjrt,1.2rc1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.2rc1&e=pom, ,
aspectjrt,1.5.0,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.0&e=pom, ,
aspectjrt,1.5.0_M5,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.0_M5&e=pom, ,
aspectjrt,1.5.0_RC1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.0_RC1&e=pom, ,
aspectjrt,1.5.2,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.2&e=pom, ,
aspectjrt,1.5.2a,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.2a&e=pom, ,
aspectjrt,1.5.3,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.3&e=pom, ,
aspectjrt,1.5.4,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjrt&v=1.5.4&e=pom, ,
aspectjtools,1.1.0,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.1.0&e=pom, ,
aspectjtools,1.1.1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.1.1&e=pom, ,
aspectjtools,1.2,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.2&e=pom,SCM[scm:cvs:pserver:anonymous@dev.eclipse.org:/home/technology:org.aspectj;http://dev.eclipse.org/viewcvs/index.cgi?cvsroot=Technology_Project],
aspectjtools,1.2.1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.2.1&e=pom,SCM[scm:cvs:pserver:anonymous@dev.eclipse.org:/home/technology:org.aspectj;http://dev.eclipse.org/viewcvs/index.cgi?cvsroot=Technology_Project],
aspectjtools,1.2.1rc1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.2.1rc1&e=pom,SCM[scm:cvs:pserver:anonymous@dev.eclipse.org:/home/technology:org.aspectj;http://dev.eclipse.org/viewcvs/index.cgi?cvsroot=Technology_Project],
aspectjtools,1.2rc1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.2rc1&e=pom, ,
aspectjtools,1.5.0,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.0&e=pom, ,
aspectjtools,1.5.0_M5,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.0_M5&e=pom, ,
aspectjtools,1.5.0_RC1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.0_RC1&e=pom, ,
aspectjtools,1.5.1a,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.1a&e=pom, ,
aspectjtools,1.5.2,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.2&e=pom, ,
aspectjtools,1.5.2a,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.2a&e=pom, ,
aspectjtools,1.5.3,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.3&e=pom, ,
aspectjtools,1.5.4,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjtools&v=1.5.4&e=pom, ,
aspectjweaver,1.5.0,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.0&e=pom, ,
aspectjweaver,1.5.0_M5,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.0_M5&e=pom, ,
aspectjweaver,1.5.0_RC1,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.0_RC1&e=pom, ,
aspectjweaver,1.5.2,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.2&e=pom, ,
aspectjweaver,1.5.2a,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.2a&e=pom, ,
aspectjweaver,1.5.3,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.3&e=pom, ,
aspectjweaver,1.5.4,aspectj,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=aspectj&a=aspectjweaver&v=1.5.4&e=pom, ,
