testsupport-commands,3.0-M1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=3.0-M1&e=pom, ,
testsupport-common,3.0-M1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=3.0-M1&e=pom, ,
testsupport-packaging,3.0-M1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-packaging&v=3.0-M1&e=pom, ,
testsupport-selenium,3.0-M1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=3.0-M1&e=pom, ,
testsupport,2.1.6,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport&v=2.1.6&e=pom, ,
testsupport-commands,2.1.6,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.1.6&e=pom, ,
testsupport-common,2.1.6,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.6&e=pom, ,
testsupport-selenium,2.1.6,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.6&e=pom, ,
testsupport,0.2-incubating,org.apache.aries.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.aries.testsupport&a=testsupport&v=0.2-incubating&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/incubator/aries/tags/testsupport-0.2-incubating;http://svn.apache.org/viewvc/incubator/aries/tags/testsupport-0.2-incubating],
testsupport,2.1.7,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport&v=2.1.7&e=pom, ,
testsupport-commands,2.1.7,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.1.7&e=pom, ,
testsupport-common,2.1.7,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.7&e=pom, ,
testsupport-selenium,2.1.7,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.7&e=pom, ,
testsupport,2.2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport&v=2.2.1&e=pom, ,
testsupport-commands,2.2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.2.1&e=pom, ,
testsupport-common,2.2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.2.1&e=pom, ,
testsupport-packaging,2.2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-packaging&v=2.2.1&e=pom, ,
testsupport-selenium,2.2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.2.1&e=pom, ,
testsupport,0.3,org.apache.aries.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.aries.testsupport&a=testsupport&v=0.3&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/aries/tags/testsupport-0.3;http://svn.apache.org/viewvc/aries/tags/testsupport-0.3],
testsupport-commands,2.1.2,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.1.2&e=pom, ,
testsupport-commands,2.1.3,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.1.3&e=pom, ,
testsupport-commands,2.1.4,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.1.4&e=pom, ,
testsupport-common,2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1&e=pom, ,
testsupport-common,2.1.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.1&e=pom, ,
testsupport-common,2.1.2,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.2&e=pom, ,
testsupport-common,2.1.3,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.3&e=pom, ,
testsupport-common,2.1.4,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.4&e=pom, ,
testsupport-selenium,2.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1&e=pom, ,
testsupport-selenium,2.1.1,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.1&e=pom, ,
testsupport-selenium,2.1.2,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.2&e=pom, ,
testsupport-selenium,2.1.3,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.3&e=pom, ,
testsupport-selenium,2.1.4,org.apache.geronimo.testsupport,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.4&e=pom, ,
testsupport-selenium,3.0-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=3.0-SNAPSHOT&e=pom, ,
testsupport-packaging,3.0-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-packaging&v=3.0-SNAPSHOT&e=pom, ,
testsupport-common,3.0-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-common&v=3.0-SNAPSHOT&e=pom, ,
testsupport-commands,3.0-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=3.0-SNAPSHOT&e=pom, ,
testsupport,3.0-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport&v=3.0-SNAPSHOT&e=pom, ,
testsupport,3.0-M2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport&v=3.0-M2-SNAPSHOT&e=pom, ,
testsupport,2.2.2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport&v=2.2.2-SNAPSHOT&e=pom, ,
testsupport,2.1.8-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport&v=2.1.8-SNAPSHOT&e=pom, ,
testsuite,2.1.5-SNAPSHOT,org.apache.geronimo.testsuite,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsuite&a=testsuite&v=2.1.5-SNAPSHOT&e=pom, ,
testsupport,1.0.0-incubating-SNAPSHOT,org.apache.aries.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.aries.testsupport&a=testsupport&v=1.0.0-incubating-SNAPSHOT&e=pom, ,
testsupport,0.3-incubating-SNAPSHOT,org.apache.aries.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.aries.testsupport&a=testsupport&v=0.3-incubating-SNAPSHOT&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/incubator/aries/trunk/testsupport;http://svn.apache.org/viewvc/incubator/aries/trunk/testsupport],
testsupport,0.3-SNAPSHOT,org.apache.aries.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.aries.testsupport&a=testsupport&v=0.3-SNAPSHOT&e=pom, ,
testsupport-selenium,3.0-M2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=3.0-M2-SNAPSHOT&e=pom, ,
testsupport-selenium,2.2.2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.2.2-SNAPSHOT&e=pom, ,
testsupport-selenium,2.1.8-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-selenium&v=2.1.8-SNAPSHOT&e=pom, ,
testsupport-packaging,3.0-M2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-packaging&v=3.0-M2-SNAPSHOT&e=pom, ,
testsupport-packaging,2.2.2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-packaging&v=2.2.2-SNAPSHOT&e=pom, ,
testsupport-common,3.0-M2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-common&v=3.0-M2-SNAPSHOT&e=pom, ,
testsupport-common,2.2.2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.2.2-SNAPSHOT&e=pom, ,
testsupport-common,2.1.8-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-common&v=2.1.8-SNAPSHOT&e=pom, ,
testsupport-commands,3.0-M2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=3.0-M2-SNAPSHOT&e=pom, ,
testsupport-commands,2.2.2-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.2.2-SNAPSHOT&e=pom, ,
testsupport-commands,2.1.8-SNAPSHOT,org.apache.geronimo.testsupport,apache-snapshots,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=apache-snapshots&g=org.apache.geronimo.testsupport&a=testsupport-commands&v=2.1.8-SNAPSHOT&e=pom, ,
testUtils,0.1.0,org.outsideMyBox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.outsideMyBox&a=testUtils&v=0.1.0&e=pom,SCM[scm:git://github.com/outsideMyBox/testUtils.git;https://github.com/outsideMyBox/testUtils/],
testUtils,0.1.1,org.outsideMyBox,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.outsideMyBox&a=testUtils&v=0.1.1&e=pom,SCM[scm:git://github.com/outsideMyBox/testUtils.git;https://github.com/outsideMyBox/testUtils/],
testwars-parent,7.3.1.v20110307,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.3.1.v20110307&e=pom, ,
testwars-parent,7.4.0.RC0,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.0.RC0&e=pom, ,
testwars-parent,7.4.0.v20110414,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.0.v20110414&e=pom, ,
testwars-parent,7.4.1.v20110513,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.1.v20110513&e=pom, ,
testwars-parent,7.4.2.v20110526,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.2.v20110526&e=pom, ,
testwars-parent,8.0.0.M3,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=8.0.0.M3&e=pom, ,
testwars-parent,7.4.3.v20110701,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.3.v20110701&e=pom, ,
testwars-parent,7.4.4.v20110707,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.4.v20110707&e=pom, ,
testwars-parent,7.4.5.v20110725,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.4.5.v20110725&e=pom, ,
testwars-parent,7.5.0.RC0,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.5.0.RC0&e=pom, ,
testwars-parent,8.0.0.RC0,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=8.0.0.RC0&e=pom, ,
testwars-parent,7.5.0.RC1,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.5.0.RC1&e=pom, ,
testwars-parent,7.5.0.RC2,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.5.0.RC2&e=pom, ,
testwars-parent,7.5.0.v20110901,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.5.0.v20110901&e=pom, ,
testwars-parent,8.0.0.v20110901,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=8.0.0.v20110901&e=pom, ,
testwars-parent,7.5.1.v20110908,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=7.5.1.v20110908&e=pom, ,
testwars-parent,8.0.1.v20110908,org.mortbay.jetty.testwars,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.mortbay.jetty.testwars&a=testwars-parent&v=8.0.1.v20110908&e=pom, ,
texen,1.0,org.apache.texen,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.texen&a=texen&v=1.0&e=pom,SCM[scm:svn:http://svn.apache.org/repos/asf/velocity/texen/tags/Texen-1.0;http://svn.apache.org/viewvc/velocity/texen/tags/Texen-1.0],
textile-j,2.2.864,net.java.dev.textile-j,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.java.dev.textile-j&a=textile-j&v=2.2.864&e=pom, ,
textarea,2.2.3,textarea,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=textarea&a=textarea&v=2.2.3&e=pom, ,
tfs,1.0,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.0&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.0;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.0],
tfs,1.1,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.1;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.1],
tfs,1.2,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.2&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.2;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.2],
tfs,1.3,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.3&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.3;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.3],
tfs,1.4,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.4&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.4;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.4],
tfs,1.5,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.5&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.5;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.5],
tfs,1.7,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.7&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.7;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.7],
tftpd,1.0,org.jvnet.hudson.pxeboot,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.pxeboot&a=tftpd&v=1.0&e=pom, ,
tftpd,1.1,org.jvnet.hudson.pxeboot,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.pxeboot&a=tftpd&v=1.1&e=pom, ,
tftpd,1.2,org.jvnet.hudson.pxeboot,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.pxeboot&a=tftpd&v=1.2&e=pom, ,
tfs,1.8,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.8&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.8;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.8],
tfs,1.9,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.9&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.9;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.9],
tftpd,1.3,org.jvnet.hudson.pxeboot,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.pxeboot&a=tftpd&v=1.3&e=pom, ,
tfs,1.10,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.10&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.10;https://hudson.dev.java.net/source/browse/hudson/tags/tfs-1.10],
tfs,1.11,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.11&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/tfs-1.11;https://hudson.dev.java.net/source/browse/hudson/hudson/plugins/tfs/tags/tfs-1.11],
tfs,1.12,org.jvnet.hudson.plugins,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.jvnet.hudson.plugins&a=tfs&v=1.12&e=pom, ,
trang,20091111,com.thaiopensource,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.thaiopensource&a=trang&v=20091111&e=pom,SCM[http://jing-trang.googlecode.com/svn/trunk/;http://code.google.com/p/jing-trang/source/browse/],
thesefoolishthings,1.0.2,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.0.2&e=pom,SCM[scm:hg:http://kenai.com/hg/thesefoolishthings~src;http://kenai.com/projects/thesefoolishthings/sources/src/show],
thesefoolishthings,1.0.3,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.0.3&e=pom,SCM[scm:hg:http://kenai.com/hg/thesefoolishthings~src;http://kenai.com/projects/thesefoolishthings/sources/src/show],
thesefoolishthings,1.0.4,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.0.4&e=pom,SCM[scm:hg:http://kenai.com/hg/thesefoolishthings~src;http://kenai.com/projects/thesefoolishthings/sources/src/show],
thesefoolishthings,1.0.5,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.0.5&e=pom,SCM[scm:hg:http://kenai.com/hg/thesefoolishthings~src;http://kenai.com/projects/thesefoolishthings/sources/src/show],
thesefoolishthings,1.0.6,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.0.6&e=pom,SCM[scm:hg:http://kenai.com/hg/thesefoolishthings~src;http://kenai.com/projects/thesefoolishthings/sources/src/show],
thesefoolishthings,1.0.9,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.0.9&e=pom,SCM[scm:hg:http://kenai.com/hg/thesefoolishthings~src;http://kenai.com/projects/thesefoolishthings/sources/src/show],
thesefoolishthings,1.1.0,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.1.0&e=pom, ,
thesefoolishthings,1.1.1,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.1.1&e=pom, ,
thesefoolishthings,1.2.0,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.2.0&e=pom, ,
thesefoolishthings,1.3.0,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.3.0&e=pom,SCM[scm:hg:${scm.repo.readonly.url};${scm.repo.browse.url}],
thesefoolishthings,1.4.0,it.tidalwave.thesefoolishthings,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=it.tidalwave.thesefoolishthings&a=thesefoolishthings&v=1.4.0&e=pom,SCM[scm:hg:${scm.repo.readonly.url};${scm.repo.browse.url}],
