rdfbean-search,0.8.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.8.8&e=pom, ,
rdfbean-search,0.8.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.8.9&e=pom, ,
rdfbean-sesame,0.8.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.1&e=pom, ,
rdfbean-sesame,0.8.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.2&e=pom, ,
rdfbean-sesame,0.8.3,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.3&e=pom, ,
rdfbean-sesame,0.8.4,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.4&e=pom, ,
rdfbean-sesame,0.8.5,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.5&e=pom, ,
rdfbean-sesame,0.8.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.6&e=pom, ,
rdfbean-sesame,0.8.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.7&e=pom, ,
rdfbean-sesame,0.8.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.8&e=pom, ,
rdfbean-sesame,0.8.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.8.9&e=pom, ,
rdfbean-spring,0.8.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.1&e=pom, ,
rdfbean-spring,0.8.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.2&e=pom, ,
rdfbean-spring,0.8.3,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.3&e=pom, ,
rdfbean-spring,0.8.4,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.4&e=pom, ,
rdfbean-spring,0.8.5,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.5&e=pom, ,
rdfbean-spring,0.8.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.6&e=pom, ,
rdfbean-spring,0.8.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.7&e=pom, ,
rdfbean-spring,0.8.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.8&e=pom, ,
rdfbean-spring,0.8.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.8.9&e=pom, ,
rdfbean-tapestry,0.8.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.1&e=pom, ,
rdfbean-tapestry,0.8.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.2&e=pom, ,
rdfbean-tapestry,0.8.3,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.3&e=pom, ,
rdfbean-tapestry,0.8.4,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.4&e=pom, ,
rdfbean-tapestry,0.8.5,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.5&e=pom, ,
rdfbean-tapestry,0.8.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.6&e=pom, ,
rdfbean-tapestry,0.8.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.7&e=pom, ,
rdfbean-tapestry,0.8.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.8&e=pom, ,
rdfbean-tapestry,0.8.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.8.9&e=pom, ,
rdfbean-core,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.0&e=pom, ,
rdfbean-core,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.1&e=pom, ,
rdfbean-core,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.2&e=pom, ,
rdfbean-core,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.6&e=pom, ,
rdfbean-core,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.7&e=pom, ,
rdfbean-core,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.8&e=pom, ,
rdfbean-core,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=0.9.9&e=pom, ,
rdfbean-core,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-core&v=1.0.0&e=pom, ,
rdfbean-demo,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.0&e=pom, ,
rdfbean-demo,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.1&e=pom, ,
rdfbean-demo,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.2&e=pom, ,
rdfbean-demo,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.6&e=pom, ,
rdfbean-demo,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.7&e=pom, ,
rdfbean-demo,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.8&e=pom, ,
rdfbean-demo,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=0.9.9&e=pom, ,
rdfbean-demo,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-demo&v=1.0.0&e=pom, ,
rdfbean-guice,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.0&e=pom, ,
rdfbean-guice,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.1&e=pom, ,
rdfbean-guice,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.2&e=pom, ,
rdfbean-guice,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.6&e=pom, ,
rdfbean-guice,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.7&e=pom, ,
rdfbean-guice,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.8&e=pom, ,
rdfbean-guice,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=0.9.9&e=pom, ,
rdfbean-guice,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-guice&v=1.0.0&e=pom, ,
rdfbean-maven-plugin,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.0&e=pom, ,
rdfbean-maven-plugin,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.1&e=pom, ,
rdfbean-maven-plugin,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.2&e=pom, ,
rdfbean-maven-plugin,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.6&e=pom, ,
rdfbean-maven-plugin,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.7&e=pom, ,
rdfbean-maven-plugin,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.8&e=pom, ,
rdfbean-maven-plugin,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=0.9.9&e=pom, ,
rdfbean-maven-plugin,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-maven-plugin&v=1.0.0&e=pom, ,
rdfbean-mulgara,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.0&e=pom, ,
rdfbean-mulgara,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.1&e=pom, ,
rdfbean-mulgara,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.2&e=pom, ,
rdfbean-mulgara,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.6&e=pom, ,
rdfbean-mulgara,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.7&e=pom, ,
rdfbean-mulgara,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.8&e=pom, ,
rdfbean-mulgara,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=0.9.9&e=pom, ,
rdfbean-mulgara,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-mulgara&v=1.0.0&e=pom, ,
rdfbean-search,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.0&e=pom, ,
rdfbean-search,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.1&e=pom, ,
rdfbean-search,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.2&e=pom, ,
rdfbean-search,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.6&e=pom, ,
rdfbean-search,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.7&e=pom, ,
rdfbean-search,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.8&e=pom, ,
rdfbean-search,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=0.9.9&e=pom, ,
rdfbean-search,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-search&v=1.0.0&e=pom, ,
rdfbean-sesame,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.0&e=pom, ,
rdfbean-sesame,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.1&e=pom, ,
rdfbean-sesame,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.2&e=pom, ,
rdfbean-sesame,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.6&e=pom, ,
rdfbean-sesame,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.7&e=pom, ,
rdfbean-sesame,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.8&e=pom, ,
rdfbean-sesame,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=0.9.9&e=pom, ,
rdfbean-sesame,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-sesame&v=1.0.0&e=pom, ,
rdfbean-spring,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.0&e=pom, ,
rdfbean-spring,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.1&e=pom, ,
rdfbean-spring,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.2&e=pom, ,
rdfbean-spring,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.6&e=pom, ,
rdfbean-spring,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.7&e=pom, ,
rdfbean-spring,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.8&e=pom, ,
rdfbean-spring,0.9.9,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=0.9.9&e=pom, ,
rdfbean-spring,1.0.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-spring&v=1.0.0&e=pom, ,
rdfbean-tapestry,0.9.0,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.9.0&e=pom, ,
rdfbean-tapestry,0.9.1,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.9.1&e=pom, ,
rdfbean-tapestry,0.9.2,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.9.2&e=pom, ,
rdfbean-tapestry,0.9.6,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.9.6&e=pom, ,
rdfbean-tapestry,0.9.7,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.9.7&e=pom, ,
rdfbean-tapestry,0.9.8,com.mysema.rdf,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.mysema.rdf&a=rdfbean-tapestry&v=0.9.8&e=pom, ,
reader-files,1.0,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-files&v=1.0&e=pom, ,
reader-pdd,1.0,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-pdd&v=1.0&e=pom, ,
reader-pdd,1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-pdd&v=1.1&e=pom,SCM[scm:svn:svn://svn.fazend.com/rempl/trunk/readers/reader-pdd;http://svn.fazend.com/rempl/trunk/readers/reader-pdd],
reader-bridge-utils,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-bridge-utils&v=1.1.1&e=pom, ,
reader-files,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-files&v=1.1.1&e=pom, ,
reader-its,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-its&v=1.1.1&e=pom, ,
reader-its-bridges,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-its-bridges&v=1.1.1&e=pom, ,
reader-pdd,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-pdd&v=1.1.1&e=pom, ,
reader-scm,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-scm&v=1.1.1&e=pom, ,
reader-scm-bridges,1.1.1,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-scm-bridges&v=1.1.1&e=pom, ,
reader-bridge-utils,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-bridge-utils&v=1.1.2&e=pom, ,
reader-files,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-files&v=1.1.2&e=pom, ,
reader-its,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-its&v=1.1.2&e=pom, ,
reader-its-bridges,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-its-bridges&v=1.1.2&e=pom, ,
reader-pdd,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-pdd&v=1.1.2&e=pom, ,
reader-scm,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-scm&v=1.1.2&e=pom, ,
reader-scm-bridges,1.1.2,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-scm-bridges&v=1.1.2&e=pom, ,
reactive-core_2.8.1,0.1,cc.co.scala-reactive,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=cc.co.scala-reactive&a=reactive-core_2.8.1&v=0.1&e=pom,SCM[scm:git:git://github.com/nafg/reactive.git;git@github.com:nafg/reactive.git],
reactive-web_2.8.1,0.1,cc.co.scala-reactive,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=cc.co.scala-reactive&a=reactive-web_2.8.1&v=0.1&e=pom,SCM[scm:git:git://github.com/nafg/reactive.git;git@github.com:nafg/reactive.git],
reader-bridge-utils,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-bridge-utils&v=1.1.3&e=pom, ,
reader-files,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-files&v=1.1.3&e=pom, ,
reader-its,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-its&v=1.1.3&e=pom, ,
reader-its-bridges,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-its-bridges&v=1.1.3&e=pom, ,
reader-pdd,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-pdd&v=1.1.3&e=pom, ,
reader-scm,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-scm&v=1.1.3&e=pom, ,
reader-scm-bridges,1.1.3,com.rempl.readers,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.rempl.readers&a=reader-scm-bridges&v=1.1.3&e=pom, ,
rebuild,1.1,com.sonyericsson.hudson.plugins.rebuild,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sonyericsson.hudson.plugins.rebuild&a=rebuild&v=1.1&e=pom,SCM[scm:svn:https://guest@svn.dev.java.net/svn/hudson/tags/rebuild;https://hudson.dev.java.net/source/browse/hudson/tags/rebuild],
rebuild,1.2,com.sonyericsson.hudson.plugins.rebuild,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sonyericsson.hudson.plugins.rebuild&a=rebuild&v=1.2&e=pom,SCM[scm:svn:https://ragesh_nair@svn.dev.java.net/svn/hudson/tags/rebuild-1.2;https://hudson.dev.java.net/source/browse/hudson/tags/rebuild-1.2],
rebuild,1.4,com.sonyericsson.hudson.plugins.rebuild,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=com.sonyericsson.hudson.plugins.rebuild&a=rebuild&v=1.4&e=pom,SCM[scm:svn:https://ragesh_nair@svn.dev.java.net/svn/hudson/tags/rebuild-1.4;https://hudson.dev.java.net/source/browse/hudson/tags/rebuild-1.4],
